"168","jm1605","20160120","543.00","539.00","542.5","544.5","534","537.5","538.5","-1.5","-0.5","182424","5899414980.00","143736"
"169","jm1605","20160121","537.50","538.50","536.5","537.5","530.5","531.5","534","-7","-4.5","196672","6305046780.00","147214"
"170","jm1605","20160122","531.50","534.00","531.5","548","531.5","545.5","541","11.5","7","251668","8175842700.00","156084"
"171","jm1605","20160125","545.50","541.00","547","551.5","543","545","546.5","4","5.5","214272","7029322500.00","154806"
"172","jm1605","20160126","545.00","546.50","543.5","553","540.5","551.5","548","5","1.5","181682","5974676220.00","155798"
"173","jm1605","20160127","551.50","548.00","553.5","563","551","560.5","557.5","12.5","9.5","220004","7365456600.00","147844"
"174","jm1605","20160128","560.50","557.50","561","561.5","552.5","552.5","557","-5","-0.5","153902","5146861440.00","131184"
"175","jm1605","20160129","552.50","557.00","553.5","558","549","555","553.5","-2","-3.5","139516","4635146640.00","131446"
"176","jm1605","20160201","555.00","553.50","555","563.5","554.5","558","558.5","4.5","5","155264","5203222260.00","133610"
"177","jm1605","20160202","558.00","558.50","557.5","559","553","558.5","556","0","-2.5","105388","3516968280.00","129700"
"178","jm1605","20160203","558.50","556.00","559","561","555","559","558","3","2","91570","3067276440.00","134430"
"179","jm1605","20160204","559.00","558.00","568","568","562","564.5","564","6.5","6","104818","3549224640.00","129654"
"180","jm1605","20160205","564.50","564.00","564.5","564.5","556.5","558","559.5","-6","-4.5","75730","2543131620.00","116728"
"181","jm1605","20160215","558.00","559.50","556","567","553","558.5","560.5","-1","1","69596","2342419920.00","119174"
"182","jm1605","20160216","558.50","560.50","559","572","558.5","566.5","566","6","5.5","185282","6296264700.00","124296"
"183","jm1605","20160217","566.50","566.00","566","571.5","561","563","566.5","-3","0.5","157624","5360056080.00","126950"
"184","jm1605","20160218","563.00","566.50","565","569.5","562","568","566","1.5","-0.5","74948","2545991880.00","126034"
"185","jm1605","20160219","568.00","566.00","568","579","564.5","571","571.5","5","5.5","204088","6999399240.00","141304"
"186","jm1605","20160222","571.00","571.50","572","594","569.5","594","585","22.5","13.5","309264","10855254840.00","154744"
"187","jm1605","20160223","594.00","585.00","594.5","606.5","591","600","597","15","12","301162","10791256980.00","170518"
"188","jm1605","20160224","600.00","597.00","601.5","614","598.5","612.5","607","15.5","10","593906","21635004600.00","185334"
"189","jm1605","20160225","612.50","607.00","612","615","603.5","608","609","1","2","417636","15266632620.00","173850"
"190","jm1605","20160226","608.00","609.00","609","610","593.5","606.5","602.5","-2.5","-6.5","369234","13356236340.00","167504"
"191","jm1605","20160229","606.50","602.50","606.5","613","596.5","612.5","604.5","10","2","326356","11842812960.00","166298"
"192","jm1605","20160301","612.50","604.50","614.5","620","606.5","613","611.5","8.5","7","293820","10783054620.00","164074"
"193","jm1605","20160302","613.00","611.50","612.5","613.5","602.5","608","608","-3.5","-3.5","306134","11169631200.00","153968"
"194","jm1605","20160303","608.00","608.00","605.5","612.5","600.5","602.5","605.5","-5.5","-2.5","270702","9836896980.00","146378"
"195","jm1605","20160304","602.50","605.50","602.5","602.5","583","591.5","593","-14","-12.5","458482","16321013640.00","144570"
"196","jm1605","20160307","591.50","593.00","596.5","616.5","595.5","616.5","608.5","23.5","15.5","341572","12471069180.00","136990"
"197","jm1605","20160308","616.50","608.50","644","645","598.5","622.5","624","14","15.5","839250","31443586620.00","142770"
"198","jm1605","20160309","622.50","624.00","611.5","618.5","599.5","600.5","605","-23.5","-19","446108","16204041780.00","131740"
"199","jm1605","20160310","600.50","605.00","607","623","594.5","601","604","-4","-1","554278","20102049240.00","129602"
"200","jm1605","20160311","601.00","604.00","602","619","599.5","612.5","610","8.5","6","359338","13162438080.00","124094"
"201","jm1605","20160314","612.50","610.00","610.5","634","606.5","614","624","4","14","611750","22912244700.00","121780"
"202","jm1605","20160315","614.00","624.00","615","620","610.5","613","615","-11","-9","209718","7741805700.00","115716"
"203","jm1605","20160316","613.00","615.00","612.5","621.5","612","613.5","616.5","-1.5","1.5","184134","6814489440.00","108222"
"204","jm1605","20160317","613.50","616.50","613.5","628","603","623","617","6.5","0.5","320276","11859127980.00","117160"
"205","jm1605","20160318","623.00","617.00","622","641.5","620.5","633.5","632.5","16.5","15.5","292584","11105996100.00","105642"
"206","jm1605","20160321","633.50","632.50","633","645.5","624","624.5","634","-8","1.5","278250","10589386800.00","104376"
"207","jm1605","20160322","624.50","634.00","626","633.5","623.5","627","628","-7","-6","158904","5991669120.00","102912"
"208","jm1605","20160323","627.00","628.00","627.5","642","621.5","622.5","634.5","-5.5","6.5","241428","9193472820.00","87000"
"209","jm1605","20160324","622.50","634.50","621","624","609.5","609.5","616","-25","-18.5","179020","6619921380.00","82000"
"210","jm1605","20160325","609.50","616.00","609","617","607.5","616.5","612","0.5","-4","105674","3881912220.00","77458"
"211","jm1605","20160328","616.50","612.00","619","625.5","610","610.5","619.5","-1.5","7.5","171186","6364821480.00","82118"
"212","jm1605","20160329","610.50","619.50","613","616.5","608","611","612.5","-8.5","-7","92228","3390268380.00","81276"
"213","jm1605","20160330","611.00","612.50","613","617.5","604.5","609.5","609.5","-3","-3","104578","3826425180.00","68688"
"214","jm1605","20160331","609.50","609.50","609.5","616.5","605.5","616.5","611.5","7","2","82534","3029203980.00","60518"
"215","jm1605","20160401","616.50","611.50","616","625","612","620","618","8.5","6.5","119814","4442762340.00","50444"
"216","jm1605","20160405","620.00","618.00","619","619","607.5","615","612.5","-3","-5.5","44126","1622500140.00","49890"
"217","jm1605","20160406","615.00","612.50","614","618","608.5","610.5","614","-2","1.5","30976","1141196520.00","44772"
"218","jm1605","20160407","610.50","614.00","610.5","618","608","613","612.5","-1","-1.5","32736","1204005960.00","42858"
"219","jm1605","20160408","613.00","612.50","615.5","615.5","605.5","613","610.5","0.5","-2","28184","1032569520.00","37992"
