"193","v1405","20140228","6180.00","6165.00","6175","6180","6145","6145","6160","-20","-5","3910","120470150.00","46002"
"194","v1405","20140303","6145.00","6160.00","6140","6160","6105","6125","6130","-35","-30","6628","203182800.00","46680"
"195","v1405","20140304","6125.00","6130.00","6120","6130","6065","6070","6090","-60","-40","10348","315183800.00","48114"
"196","v1405","20140305","6070.00","6090.00","6085","6085","6020","6055","6050","-35","-40","13462","407377400.00","48498"
"197","v1405","20140306","6055.00","6050.00","6045","6050","5995","6015","6015","-35","-35","8236","247798700.00","48708"
"198","v1405","20140307","6015.00","6015.00","6015","6030","5915","5930","5975","-85","-40","14268","426581450.00","49424"
"199","v1405","20140310","5930.00","5975.00","5900","5915","5810","5845","5855","-130","-120","20384","597128100.00","45642"
"200","v1405","20140311","5845.00","5855.00","5895","5975","5840","5895","5905","40","50","14656","432839200.00","43616"
"201","v1405","20140312","5895.00","5905.00","5875","5935","5835","5930","5895","25","-10","8562","252374750.00","41212"
"202","v1405","20140313","5930.00","5895.00","5925","5945","5900","5920","5925","25","30","3208","95060350.00","40682"
"203","v1405","20140314","5920.00","5925.00","5920","5940","5870","5885","5900","-40","-25","6350","187429450.00","40462"
"204","v1405","20140317","5885.00","5900.00","5890","5900","5845","5880","5870","-20","-30","3760","110395500.00","39798"
"205","v1405","20140318","5880.00","5870.00","5885","5910","5870","5880","5890","10","20","5162","152025850.00","37840"
"206","v1405","20140319","5880.00","5890.00","5890","5895","5725","5790","5780","-100","-110","25386","734169250.00","39238"
"207","v1405","20140320","5790.00","5780.00","5830","5845","5810","5825","5825","45","45","8110","236312600.00","36718"
"208","v1405","20140321","5825.00","5825.00","5830","5865","5815","5850","5835","25","10","4672","136351050.00","34730"
"209","v1405","20140324","5850.00","5835.00","5855","5980","5855","5955","5910","120","75","13936","412108750.00","29242"
"210","v1405","20140325","5955.00","5910.00","5940","6025","5925","5990","5975","80","65","8910","266203500.00","26002"
"211","v1405","20140326","5990.00","5975.00","6000","6080","5985","6065","6030","90","55","8790","265072000.00","22572"
"212","v1405","20140327","6065.00","6030.00","6075","6075","6035","6045","6045","15","15","3364","101742900.00","21628"
"213","v1405","20140328","6045.00","6045.00","6035","6055","6000","6015","6025","-30","-20","4408","132858650.00","18986"
"214","v1405","20140331","6015.00","6025.00","6015","6035","6015","6025","6020","0","-5","2400","72286450.00","18152"
"215","v1405","20140401","6025.00","6020.00","6015","6050","6010","6050","6030","30","10","2108","63566200.00","17384"
"216","v1405","20140402","6050.00","6030.00","6050","6060","5975","6000","6020","-30","-10","3284","98892250.00","15398"
"217","v1405","20140403","6000.00","6020.00","5975","6010","5970","5985","5990","-35","-30","1908","57146950.00","14498"
"218","v1405","20140404","5985.00","5990.00","6000","6015","5990","6015","6005","25","15","2184","65585650.00","13302"
"219","v1405","20140408","6015.00","6005.00","6015","6030","5995","6030","6015","25","10","1834","55170250.00","12280"
"220","v1405","20140409","6030.00","6015.00","6035","6070","6030","6070","6050","55","35","2590","78398150.00","10272"
"221","v1405","20140410","6070.00","6050.00","6055","6070","6015","6055","6040","5","-10","1934","58429300.00","10076"
"222","v1405","20140411","6055.00","6040.00","6045","6105","6045","6095","6080","55","40","2710","82446800.00","9810"
"223","v1405","20140414","6095.00","6080.00","6095","6145","6090","6120","6115","40","35","2128","65090000.00","8072"
"224","v1405","20140415","6120.00","6115.00","6125","6160","6115","6140","6140","25","25","1754","53850900.00","6818"
"225","v1405","20140416","6140.00","6140.00","6140","6160","6125","6155","6140","15","0","818","25132400.00","6220"
"226","v1405","20140417","6155.00","6140.00","6160","6180","6095","6100","6145","-40","5","1918","58970600.00","5036"
"227","v1405","20140418","6100.00","6145.00","6095","6095","6000","6015","6035","-130","-110","1504","45410350.00","4086"
"228","v1405","20140421","6015.00","6035.00","6030","6055","6005","6025","6015","-10","-20","684","20585200.00","3766"
"229","v1405","20140422","6025.00","6015.00","6040","6040","6000","6020","6020","5","5","566","17037650.00","3314"
"230","v1405","20140423","6020.00","6020.00","6015","6045","6010","6035","6025","15","5","412","12421150.00","2960"
"231","v1405","20140424","6035.00","6025.00","6020","6065","6020","6065","6045","40","20","948","28655950.00","2046"
"232","v1405","20140425","6065.00","6045.00","6055","6065","6040","6040","6050","-5","5","292","8835450.00","1828"
"233","v1405","20140428","6040.00","6050.00","6040","6085","6010","6010","6025","-40","-25","288","8678200.00","1652"
"234","v1405","20140429","6010.00","6025.00","6005","6020","6005","6020","6010","-5","-15","198","5954600.00","1454"
"235","v1405","20140430","6020.00","6010.00","6025","6040","6005","6005","6020","-5","10","382","11507350.00","1076"
"236","v1405","20140505","6005.00","6020.00","6005","6095","6005","6055","6060","35","40","312","9453650.00","810"
"237","v1405","20140506","6055.00","6060.00","6070","6070","6050","6050","6050","-10","-10","34","1029200.00","776"
"238","v1405","20140507","6050.00","6050.00","6010","6010","6010","6010","6010","-40","-40","50","1502500.00","726"
"239","v1405","20140508","6010.00","6010.00","6050","6050","6050","6050","6050","40","40","16","484000.00","710"
"240","v1405","20140509","6050.00","6050.00","6005","6005","6005","6005","6005","-45","-45","4","120100.00","706"
"241","v1405","20140512","6005.00","6005.00","0","0","0","6005","6005","0","0","0","0.00","706"
"242","v1405","20140513","6005.00","6005.00","6030","6030","6020","6020","6025","15","20","20","602500.00","706"
"243","v1405","20140514","6020.00","6025.00","6020","6020","6010","6010","6015","-15","-10","16","481300.00","706"
"244","v1405","20140515","6010.00","6015.00","0","0","0","6040","6040","25","25","0","0.00","706"
"245","v1405","20140516","6040.00","6040.00","6030","6030","6030","6030","6045","-10","5","4","120600.00","0"
"246","v1406","20140102","6425.00","6425.00","6360","6370","6360","6370","6365","-55","-60","4","127300.00","2"
"247","v1406","20140103","6370.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"248","v1406","20140106","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"249","v1406","20140107","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
